0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,7,0,1,1,1,0,14,2,1,2,0,1,0,0,0,3,1,2,1,0,0,0,0,9,3,1,3,4,9,13,15,38,10,1,0,7,11,11,0,2,0,0,0,4,0,0,0,1,2,1,7,0,0,1,0,0,2,2,3,0,0,2,2,2,1,2,1,0,0,0,0,0,0,0,0,0,1,0,0,5,1,0,2,0,1,10,8,0,2,0,0,0,4,12,0,0,0,0,1,0,2,0,2,1,1,0,0,0,0,0,3,4,0,0,8,0,16,8,35,0,0,1,0,0,0,0,0,1,1,2,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,1,1,0,0,0,0
5,0,0,2,0,0,1,0,0,0,1,1,0,3,3,1,2,0,7,2,1,23,1,0,54,4,3,4,1,5,2,0,1,0,20,6,3,0,1,8,3,17,4,0,5,1,46,31,400,241,63,6,0,56,98,33,0,2,6,6,22,6,3,3,1,0,73,0,2,2,0,2,0,0,1,1,2,1,0,28,23,5,37,5,11,1,1,14,11,2,0,17,16,13,0,11,1,12,2,0,1,5,0,3,128,6,0,1,0,0,53,44,14,1,1,1,3,3,30,8,70,33,31,8,6,3,2,16,9,0,8,19,54,17,39,14,172,0,0,0,26,2,2,0,0,1,13,8,8,2,1,0,0,3,1,0,1,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,1,0,0,2,3,2,2,0,0,0,0,1,2,0,1,0,0,0,0,0,1,2,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,18,6,0,1,8,0,0,0,0,0,0,1,4,1,14
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,55,1,33,10,9,0,77,1,7,0,0,7,21,2,0,0,11,30,22,8,6,53,1,33,6,2,7,1,107,30,373,224,96,27,20,94,140,55,0,2,6,2,3,17,7,3,7,9,12,0,6,24,0,1,5,3,7,5,1,0,8,5,1,1,17,4,3,0,0,1,1,2,0,0,70,45,1,0,32,17,0,10,9,2,0,3,4,155,4,0,1,0,116,68,21,1,13,0,1,0,3,0,33,15,2,2,7,0,0,2,68,3,1,4,72,1,64,40,242,0,3,1,0,0,0,0,0,1,9,7,4,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,0,1,0,0,0,0,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,3,4,12,1,0,0,3,5,0,0,11,3,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,2,2,0,8,0,0,0,0,1,0,0,5,0,1,3,0,1,0,1,1,3,0,0,0,0,0,2,10,16,10,2,4,8,8,3,0,0,0,0,0,0,5,0,5,4,2,0,1,1,0,0,1,0,2,0,0,0,1,1,0,0,3,0,0,0,0,0,1,0,0,0,0,2,1,0,0,1,0,0,0,2,0,1,0,1,14,0,1,0,4,4,1,0,0,0,0,0,0,0,2,2,0,0,0,1,3,0,0,0,1,2,4,0,17,6,18,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,1,0,0,7,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,7,0,0,14,1,3,2,0,0,2,1,1,0,1,1,0,0,0,0,2,2,2,3,2,0,0,3,17,24,7,1,0,12,11,6,0,1,3,3,13,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,2,2,2,0,1,1,6,0,0,2,0,0,1,1,0,1,2,0,2,0,0,0,2,1,0,27,0,0,4,7,2,1,0,2,8,0,0,0,1,1,2,2,0,0,0,0,4,0,1,3,20,0,13,7,18,0,0,5,1,0,0,0,0,0,0,1,4,0,0,0,3,2,11,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,2,0,0,0,0,0,1,1,0,0,1,0,0,1,2,2,0,0,1,0,8,2,0,0,1,2,1,5,23,1,3,0,1,2,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,6,0,7,3,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,4,3,6,0,0,0,0,0,0,0,0,0,2,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,10,14,3,11,0,2,3,2,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,1,1,0,8,10,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,6,32,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
183,0,0,0,0,0,1,0,0,1,0,0,0,73,22,5,2,2,128,9,24,31,23,2,319,4,19,4,3,9,21,17,1,6,224,319,470,39,31,150,15,153,27,5,22,8,484,244,1829,1440,663,97,12,404,1110,266,0,6,44,9,43,39,39,4,16,33,182,1,4,33,2,1,11,19,12,34,22,0,8,11,38,16,88,32,126,0,0,16,20,3,1,3,127,303,2,36,5,100,64,14,135,5,0,7,43,195,6,6,18,14,2346,973,312,5,3,5,5,1,13,2,209,101,37,17,1,2,3,11,128,9,26,49,372,3,334,249,1000,6,18,6,22,3,0,8,0,43,85,74,106,0,4,0,1,9,1,1,3,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,0,1,3,0,0,1,8,9,0,0,0,1,34,7,6,0,0,0,0,0,0,0,3,24,7,0,9,3,0,1,0,1,0,12,0,0,0,0,12,7,11,8,0,1,1,2,3,0,5,1,10,6,4,2,1,3,0,0,0,0,0,0,0,0,1,0,1,2,1,2,0,0,0,1,0,0,0,0,0,31,1,3,3,4,27,11,1,0,7,4,3,2,13,27,1,7
11,0,0,0,0,0,2,0,0,1,0,1,0,3,14,5,2,10,74,14,19,81,20,2,532,3,26,7,1,36,26,29,3,4,202,122,97,17,30,81,32,160,51,6,43,9,525,212,2639,1901,943,187,6,399,1445,498,0,11,62,16,50,47,56,4,14,9,113,5,14,42,3,7,7,20,27,31,16,0,13,74,87,36,239,62,146,10,10,20,25,4,1,26,94,159,44,54,5,104,8,3,112,17,1,17,38,65,9,10,9,10,949,1782,277,10,8,3,19,10,48,7,393,131,11,18,6,6,4,13,88,29,38,143,497,39,167,164,632,21,15,7,14,2,7,8,0,39,161,118,118,9,3,0,8,13,0,1,4,0,0,0,0,0,1,0,0,0,0,4,3,3,0,1,2,0,0,2,0,0,3,10,11,0,0,0,5,16,17,8,0,3,1,2,0,0,0,2,21,16,0,15,3,2,0,0,0,1,27,3,0,0,0,5,7,6,7,0,3,1,16,0,2,0,0,2,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,34,0,7,10,5,27,33,0,0,6,2,2,1,23,47,11,16
10,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,17,4,9,5,2,0,151,0,3,2,1,0,2,3,0,2,212,43,25,3,4,43,7,126,11,1,4,0,240,52,624,415,204,101,4,75,296,62,0,1,11,3,14,2,5,0,2,3,17,0,8,12,3,2,2,7,3,4,4,1,3,9,7,4,37,10,51,1,2,1,4,1,0,4,20,22,3,0,1,66,1,0,45,1,1,1,22,17,1,1,1,1,362,276,329,0,2,1,1,1,9,18,63,30,3,5,3,2,0,6,20,3,8,22,94,0,68,50,273,9,8,3,1,0,1,1,0,72,105,54,50,1,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,9,0,0,0,0,2,2,0,0,2,0,0,0,0,0,0,19,2,0,3,1,1,0,0,0,0,20,0,0,0,0,1,11,0,1,0,3,0,0,2,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,15,0,1,4,0,3,7,0,0,3,0,1,1,5,9,3,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,8,20,0,0,0,5,3,1,0,2,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,8,1,1,2,2,0,2,0,2,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,2,5,0,5,1,3,0,0,0,0,2,1,1,1,0,0,0,1,0,1,0,0,6,0,7,14,36,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,0,0,2,0,0,0,0,1,2,1,0,0,0,1,0,0,0,0,1,2,0,0,1,0,2,3,11,21,5,1,0,3,4,2,0,4,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,7,0,0,0,0,0,0,2,0,0,0,0,1,0,1,1,0,1,2,2,0,0,0,0,2,5,1,0,8,1,0,0,0,0,1,1,1,3,0,0,0,0,0,0,0,2,2,0,0,2,11,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,1,0,16,16,0,0,0,13,3,1,0,1,0,0,5,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,1,0,0,1,0,1,2,1,4,0,0,2,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,1,1,2,9,7,0,0,0,2,5,0,7,1,1,0,1,0,0,2,1,7,0,2,2,7,0,0,0,1,0,0,0,0,0,0,1,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,70,0,5,0,0,15,7,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,2,0,2,0,0,2,7,13,46,13,0,0,19,4,12,0,83,2,0,6,0,0,2,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,2,0,0,2,1,1,0,2,1,1,1,0,0,0,0,1,0,1,1,0,0,4,1,1,27,0,0,6,17,0,1,1,4,47,1,1,0,4,6,1,9,1,4,0,0,3,0,4,0,15,0,3,8,17,0,0,0,2,0,0,0,0,0,3,1,8,1,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,2,0,1,0,0,0,0,0,1,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,12,0,1,5,0,10,0,0,0,1,0,2,0,0,0,0,0,4,0,0,0,0,8,3,52,28,5,0,0,5,12,4,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,3,1,3,1,1,0,1,19,11,7,1,4,0,1,0,1,0,1,0,0,1,0,0,0,2,1,0,0,0,0,2,12,0,0,0,1,0,7,4,1,3,2,0,4,0,9,1,3,0,0,0,3,4,0,5,2,8,0,0,0,2,0,0,0,0,0,5,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,2,0,0,1,0,1,0,0,1,0,0
8,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,6,2,0,1,0,0,21,0,1,0,0,0,2,0,1,3,6,6,2,2,0,11,1,18,3,1,1,1,26,12,121,198,169,2,0,54,54,20,0,0,7,3,3,2,7,0,4,0,21,0,0,1,0,0,0,0,0,1,1,0,0,2,16,20,23,3,5,0,2,1,3,5,0,4,1,4,0,4,5,18,3,0,2,0,0,3,29,1,0,1,0,0,21,33,20,0,0,1,0,4,48,5,75,23,7,1,5,2,0,6,4,1,7,39,41,0,28,10,145,0,0,5,7,2,0,1,0,2,8,4,21,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,0,0,14,0,0,0,0,1,0,0,2,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,19,0,0,0,0,1,1,0,0,5,2,2,2,1,0,1,0,0,2,0,2,0,4,14,39,30,3,1,0,1,10,5,0,1,1,0,0,1,3,0,0,0,1,0,0,1,0,0,1,0,0,2,0,0,2,1,6,1,2,2,1,0,0,1,2,0,0,4,1,1,0,1,28,1,0,0,2,0,0,0,2,0,0,0,0,0,2,11,7,0,0,0,1,0,4,42,8,2,1,0,9,0,0,1,7,0,0,6,9,0,6,2,21,1,0,67,4,2,0,0,0,0,4,0,11,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,6,0,0,0,0,1,0,0,1,0,0
20,0,0,2,1,0,0,0,0,0,0,1,0,1,4,6,0,0,48,2,44,28,6,0,260,1,102,4,1,6,13,16,6,2,55,82,228,7,5,34,9,87,20,1,14,8,283,317,1936,1658,546,18,5,288,493,170,1,5,43,10,57,10,18,1,7,3,214,3,10,9,5,3,2,11,16,15,8,2,6,60,133,48,232,30,52,1,10,18,40,11,1,34,23,52,2,34,2,143,44,1,45,2,0,11,77,57,0,7,0,0,166,369,75,4,3,2,7,12,71,13,863,200,11,15,14,7,4,15,48,21,25,223,277,2,135,98,583,3,6,9,23,9,0,17,0,6,40,23,72,49,1,0,5,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,5,2,0,1,0,0,0,0,0,0,8,7,1,0,0,1,27,1,4,0,2,1,0,0,0,0,3,10,6,0,10,0,4,1,0,0,1,17,0,0,0,0,1,4,52,0,0,0,0,2,2,0,0,0,0,1,2,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,8,0,0,0,0,22,0,30,16,7,6,18,0,0,4,1,13,0,5,17,15,4
17,0,0,2,0,0,0,0,0,0,0,0,0,1,1,1,1,0,12,5,10,26,4,0,94,0,7,0,0,13,4,8,2,0,52,13,14,5,3,16,3,20,11,1,18,1,65,53,496,671,166,11,1,120,152,75,0,6,39,2,14,6,13,0,4,3,100,0,0,2,1,1,1,5,3,3,7,1,0,25,21,25,54,17,8,1,3,4,35,0,0,6,6,21,3,20,2,25,2,2,9,2,1,6,47,16,3,2,0,1,85,146,24,1,3,1,4,2,34,1,136,170,10,3,4,1,6,3,52,3,14,31,101,3,56,66,180,3,0,3,14,0,0,3,0,4,21,6,37,4,2,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,2,7,0,0,0,0,1,1,2,0,0,0,0,0,0,0,1,2,5,0,6,2,0,0,0,0,0,2,0,0,0,0,6,3,1,1,0,1,0,0,11,0,0,1,2,1,26,0,1,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,3,0,2,11,6,0,3,0,0,0,1,4,0,10,6,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,3,0,0,19,0,7,0,0,0,2,0,0,2,1,0,0,0,0,4,1,4,0,0,0,0,22,29,80,88,14,0,0,18,18,2,0,0,5,0,4,0,0,0,0,0,54,1,0,1,1,0,1,0,0,1,0,0,0,14,20,2,108,1,5,0,0,3,9,2,0,7,0,0,0,3,2,1,4,0,0,1,0,2,37,6,0,0,0,0,29,5,1,1,1,1,1,1,2,1,19,11,103,6,0,7,1,6,3,0,4,20,20,0,18,12,70,0,0,0,6,0,0,0,0,1,1,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,17,2,0,0,1,0,0,0,0,1,1,0,1,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,0,25,2,0,27,2,3,1,0,1,0,0,1,0,0,0,0,3,0,26,1,2,5,0,2,2,13,7,68,83,22,0,0,22,27,17,0,8,5,5,7,1,0,5,0,0,6,0,1,0,0,0,0,0,0,1,3,0,0,10,3,2,2,5,0,1,3,5,24,2,4,1,3,6,1,8,0,2,4,0,1,2,0,1,6,0,0,0,0,0,23,11,1,2,4,2,17,2,1,2,7,5,2,92,0,1,0,3,0,1,0,11,29,0,17,9,50,1,0,0,5,0,2,3,0,2,3,2,3,1,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,3,1,0,1,0,0,0,0,0,0,1,2,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10,0,0,4,0,0,1,1,2,0,1,1,1,0,0,0,0,0,1,0,0,0,2,3,17,25,2,0,1,3,13,2,0,1,2,0,1,1,0,0,0,0,3,0,1,0,0,0,1,0,0,0,1,0,0,1,1,4,15,0,4,0,2,0,0,1,0,0,0,4,0,1,0,4,0,0,1,1,0,0,6,0,0,0,0,0,3,4,2,1,1,1,1,1,7,15,8,1,1,0,24,0,0,3,0,0,6,4,2,0,2,0,14,0,0,1,7,1,0,1,0,1,0,1,5,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,3,0,0,0,0,1,0,0,1,0,1
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,1,1,0,1,1,0,1,1,7,4,1,0,0,2,6,3,0,0,1,1,1,0,0,0,0,1,1,1,2,1,0,0,0,0,0,0,0,0,0,1,1,0,4,2,2,0,3,1,3,2,2,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,0,0,0,2,6,0,1,4,3,2,3,0,8,1,1,1,0,0,2,3,0,1,4,8,0,0,0,3,0,0,0,0,0,0,2,4,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,2,1,1,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,2,1,12,15,2,0,0,7,7,16,0,1,1,0,4,0,0,0,14,1,1,0,0,0,0,0,0,0,1,1,0,0,1,1,2,0,2,0,1,0,0,3,2,0,1,0,0,0,0,9,0,1,2,0,0,1,0,0,1,1,2,0,0,0,2,3,0,0,1,0,1,2,4,0,3,6,2,1,0,2,13,2,1,0,0,1,2,1,5,2,11,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,1,0,1,0,0,0,0,0,0,0,1,0,3
2,1,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,2,0,0,4,0,0,18,0,0,0,0,0,0,0,0,0,6,3,0,0,0,4,0,2,0,1,2,0,11,7,45,58,8,3,0,9,19,5,0,1,4,1,3,1,1,0,1,0,47,0,0,2,0,0,0,0,0,1,0,0,0,2,7,7,3,1,2,1,1,3,1,1,0,14,1,2,0,1,2,2,1,0,0,0,0,0,17,2,1,0,0,0,11,9,6,2,0,2,1,2,7,2,22,5,9,7,3,0,0,162,2,0,7,9,20,0,5,4,35,0,0,1,21,0,0,1,0,0,2,1,6,9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,9,1,0,0,0,0,0,0,1,0,2
